zero_crossing_rate,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,tempo,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
0.13170521541950114,0.36442017555236816,3014.4691973556583,2889.6001254312973,6502.8856779399675,123.046875,-60.06869125366211,70.29104614257812,12.322911262512207,17.248807907104492,6.06736421585083,-1.1257573366165161,-1.8956488370895386,4.979657173156738,-8.936077117919922,9.545968055725098,-9.650485038757324,1.2288330793380737,-8.040767669677734,2.119950294494629,-0.9943764805793762,-4.442686080932617,-2.9893739223480225,3.2831153869628906,-7.956896781921387,1.3960285186767578,Dance
0.19989569160997733,0.4083802103996277,3517.7713803221736,2883.3341985176303,7176.856602529992,117.45383522727273,-151.38485717773438,32.78030776977539,-22.132335662841797,5.077731132507324,6.798313617706299,11.27627944946289,2.9065966606140137,5.807046413421631,-5.280327320098877,5.45701265335083,-7.915687561035156,-0.31870999932289124,-3.3586440086364746,4.577728271484375,-2.7909247875213623,-0.8646682500839233,-3.8044474124908447,2.3957064151763916,-4.515923023223877,5.325937271118164,Dance
0.06326379440665154,0.2687095105648041,1677.097762451573,2235.394402026821,3612.2864903311242,135.99917763157896,-90.13787078857422,121.41220092773438,15.696221351623535,21.928844451904297,7.599445343017578,0.08520299941301346,8.978311538696289,3.9199113845825195,-0.5369051098823547,7.987844944000244,-3.9128832817077637,0.88018798828125,-1.1050505638122559,-0.1987062394618988,-2.3111276626586914,-4.387411594390869,-5.898085594177246,-2.690431594848633,-5.174854755401611,2.87437105178833,Dance
0.19754648526077098,0.39779219031333923,3606.726362135042,2940.207268080338,7199.839796887094,143.5546875,-18.625980377197266,44.98403549194336,15.058409690856934,28.180267333984375,-0.6225668787956238,10.00041675567627,-4.2065300941467285,5.05225133895874,-2.224912405014038,4.7336745262146,1.4879589080810547,8.877920150756836,0.8833375573158264,5.1599273681640625,-2.77042818069458,2.0670793056488037,-2.4995057582855225,4.615203380584717,-4.78086519241333,-2.674910545349121,Dance
0.06057445200302343,0.4777584373950958,1880.123213508391,2226.602789557705,3902.076404677825,135.99917763157896,-103.19403076171875,114.46837615966797,1.2195874452590942,21.877962112426758,14.353874206542969,11.58708667755127,11.632301330566406,15.473182678222656,2.2376413345336914,13.209660530090332,2.046718120574951,8.137165069580078,0.8863818049430847,1.8008878231048584,0.42661052942276,-0.8591000437736511,-7.188571929931641,0.20367011427879333,-4.885380268096924,-2.3689820766448975,Dance
0.04204383975812547,0.45419567823410034,1697.124685641402,2213.533541230226,3809.63529698989,123.046875,-111.85514068603516,97.00508117675781,6.14786434173584,48.02162170410156,11.572653770446777,22.795743942260742,9.355058670043945,7.162735939025879,9.176081657409668,4.345623016357422,-1.3558598756790161,7.587587356567383,2.638328790664673,6.395740509033203,0.1502409130334854,6.1536688804626465,-1.8576329946517944,0.08943247050046921,-1.8582111597061157,4.4092559814453125,Dance
0.09157067271352985,0.5200328826904297,2393.7843534041453,2726.0185143498497,5566.108009173036,135.99917763157896,-140.2630615234375,81.48943328857422,29.92046356201172,24.23775291442871,13.87432861328125,9.396738052368164,7.729641914367676,5.846208572387695,4.371601104736328,12.01252269744873,2.176996946334839,3.5408663749694824,-2.084291934967041,4.740595817565918,-1.5883886814117432,7.883286952972412,-3.2772440910339355,2.8948724269866943,-6.7820587158203125,2.976408004760742,Dance
0.034352229780801206,0.48749178647994995,903.0204035804925,1385.008687233947,1904.7468155899285,89.10290948275862,-198.43540954589844,179.71714782714844,-10.285183906555176,38.8690071105957,11.421774864196777,8.54568099975586,7.386082172393799,13.72452449798584,2.010650873184204,8.299880027770996,0.8743098974227905,-0.5823403596878052,-0.5077244639396667,1.4795849323272705,0.12206076830625534,1.9431291818618774,-1.9432528018951416,1.5441796779632568,-3.466343402862549,0.33323776721954346,Dance
0.06300377928949358,0.49741584062576294,2110.2194814896616,2427.5895375935597,4642.03859689435,117.45383522727273,-222.74424743652344,57.82997512817383,30.07536506652832,38.71615982055664,20.322044372558594,19.691421508789062,14.099017143249512,10.674752235412598,10.423497200012207,7.678683757781982,2.0098726749420166,8.340548515319824,1.9358826875686646,7.801546096801758,2.7283010482788086,9.627137184143066,2.1277105808258057,4.145534038543701,-2.3221397399902344,-0.8806443214416504,Dance
0.07023582766439909,0.5534988045692444,3099.0910219608922,3055.8476314108325,7062.207295798665,143.5546875,-0.5075721144676208,53.089866638183594,10.472074508666992,24.78322982788086,11.60147476196289,20.924612045288086,9.820469856262207,15.58565616607666,5.225748062133789,7.703073024749756,-0.8674508929252625,10.305614471435547,4.613313674926758,12.345162391662598,2.7928595542907715,8.49409294128418,0.4925246238708496,3.6621592044830322,-3.797606945037842,1.7787001132965088,Dance
0.17658049886621316,0.33941277861595154,3437.39540977079,2967.4492503768583,7140.77348738632,143.5546875,-59.99436950683594,51.298248291015625,-6.3336663246154785,13.019198417663574,2.1206815242767334,-3.2120361328125,7.665608882904053,2.039520263671875,4.394339084625244,5.35959529876709,-3.212184190750122,5.703451633453369,-4.457179546356201,3.5113744735717773,-4.418149471282959,3.9826674461364746,0.0510270930826664,8.257105827331543,-0.06687638908624649,4.25901985168457,Dance
0.11987603930461073,0.451650470495224,2814.3627699881513,2831.169098141602,6320.403448051712,135.99917763157896,-117.20895385742188,75.74867248535156,5.852099418640137,6.753260612487793,-4.654788017272949,9.178610801696777,-2.2976701259613037,7.591910362243652,-1.348178744316101,1.766484022140503,-8.72614860534668,4.253943920135498,1.4273276329040527,7.365411281585693,1.409645676612854,4.406871318817139,-5.649619102478027,1.1870672702789307,-2.404975175857544,6.308048725128174,Dance
0.16985638699924413,0.6643433570861816,3410.3881404640615,2941.403682652153,7001.690995065789,129.19921875,-207.6352081298828,50.841922760009766,5.357422828674316,11.344982147216797,8.32098388671875,6.43470573425293,-3.175495147705078,8.793129920959473,-1.823715329170227,4.881950855255127,-3.8889319896698,3.2378909587860107,-1.8158061504364014,0.7694015502929688,-0.41589874029159546,7.298666477203369,0.5400696396827698,5.157654285430908,-1.8600831031799316,2.1334214210510254,Dance
0.08578231292517007,0.4234137237071991,2275.4987971024725,2676.3425032057835,5351.709305612664,135.99917763157896,-112.8124771118164,92.00887298583984,11.388059616088867,1.3386502265930176,-11.480778694152832,-2.709555149078369,-8.084427833557129,-2.8217930793762207,-7.213047027587891,-1.1790741682052612,-5.3466033935546875,2.8166544437408447,-2.804232597351074,2.732848644256592,-4.019299507141113,1.575496792793274,-2.9306414127349854,1.8796006441116333,-3.209866762161255,0.9208670854568481,Dance
0.08861526832955405,0.37516453862190247,2470.2474897893653,2610.4816569093045,5405.333981351587,129.19921875,-113.27362823486328,77.30840301513672,2.4645209312438965,29.909664154052734,6.375998497009277,11.807071685791016,11.1229248046875,-0.27871373295783997,-1.6508256196975708,3.044942617416382,-10.778651237487793,-4.069599628448486,-4.553778171539307,1.4999724626541138,-6.501842021942139,-1.6813915967941284,-7.408068656921387,0.5418096780776978,-2.8354756832122803,2.6281628608703613,Dance
0.06661980347694633,0.5417479872703552,2777.480043787786,3007.244519224871,6575.676904448046,135.99917763157896,-35.13383483886719,66.62271118164062,18.29848861694336,21.82252311706543,11.551939010620117,22.521121978759766,6.8922271728515625,13.972335815429688,4.887789726257324,11.137124061584473,3.7124083042144775,10.796998023986816,1.1265501976013184,8.140290260314941,-0.341785728931427,5.166719913482666,-0.4254204332828522,4.978419780731201,-2.1078579425811768,2.877196788787842,Dance
0.1275434618291761,0.39628639817237854,2730.265890001428,2725.5233267126705,5984.563812161377,129.19921875,-63.45712661743164,79.11824035644531,-5.186612129211426,16.019006729125977,11.438238143920898,10.70412540435791,2.0076210498809814,5.841103553771973,0.916909396648407,2.656188726425171,-6.034482002258301,4.58773946762085,-0.36200594902038574,3.9013421535491943,-7.2946648597717285,-0.07303076237440109,-4.172963619232178,0.12939102947711945,-5.5749664306640625,2.689965009689331,Dance
0.10904913076341648,0.47727710008621216,3546.6770317409796,3233.5201719940083,7621.078916378435,135.99917763157896,-49.49241638183594,49.31601333618164,29.59162712097168,19.975990295410156,9.097599029541016,10.07802963256836,-1.9055333137512207,7.7074174880981445,1.398193359375,5.742765426635742,-3.3892815113067627,6.028909683227539,-4.436496734619141,3.606093168258667,-1.869022011756897,3.6344943046569824,0.5460149049758911,4.762147903442383,0.4582124650478363,2.9921693801879883,Dance
0.1454527588813303,0.5065387487411499,3188.9586908977376,2997.4266707097177,6975.941150771575,112.34714673913044,15.019701957702637,65.80706787109375,2.091366767883301,14.488086700439453,10.050132751464844,6.16368293762207,-0.9487677812576294,10.314239501953125,2.4720568656921387,6.9510416984558105,-2.358140707015991,1.9008536338806152,-2.5286569595336914,1.5321425199508667,-2.5297927856445312,2.359846353530884,-4.152432918548584,0.1971951127052307,-3.9128870964050293,3.6098995208740234,Dance
0.12805895691609978,0.34925875067710876,2970.4017900900712,2853.059164518068,6374.294788844814,129.19921875,-77.61900329589844,62.09648895263672,0.5993474721908569,21.88848114013672,5.738038539886475,-3.246056318283081,-9.136563301086426,-2.8121190071105957,-4.479645729064941,-3.733076810836792,-8.851347923278809,1.3584870100021362,-3.0930123329162598,1.577441930770874,-8.452716827392578,0.018333081156015396,-9.371992111206055,-7.657668590545654,-7.987056732177734,-1.7775886058807373,Dance
0.14683295540438399,0.5294921398162842,3033.392068443344,2857.8631095988335,6453.235978164909,123.046875,-110.01839447021484,61.73454284667969,15.18448257446289,30.08465003967285,5.04625129699707,20.524402618408203,1.4526337385177612,19.305156707763672,-0.7441685199737549,7.838507175445557,-0.78377765417099,1.757280707359314,2.1836295127868652,-0.9712369441986084,-0.6106055974960327,-4.287049770355225,-5.9936747550964355,1.3615692853927612,-5.510461330413818,2.8315212726593018,Dance
0.07229327286470144,0.5183212757110596,2005.1915575519995,2258.0907695684314,4516.539355771091,135.99917763157896,-97.8576431274414,117.82154846191406,2.9127707481384277,37.25611114501953,2.735227108001709,9.459939002990723,-6.831529140472412,10.464613914489746,2.939952850341797,4.740716457366943,5.292931079864502,6.8309407234191895,-2.3792219161987305,5.3852057456970215,5.612176418304443,5.19281005859375,-1.5385056734085083,1.5208473205566406,-3.1403610706329346,-2.2063043117523193,Dance
0.0734225245653817,0.5201926231384277,1566.3050162620164,1762.5516817683633,3391.496158753386,95.703125,-313.4648742675781,131.0331573486328,-10.968098640441895,29.467164993286133,6.443029880523682,-3.7738571166992188,7.554326057434082,9.132078170776367,-2.3647983074188232,-0.6443783044815063,5.160450458526611,6.6333394050598145,-0.1107960045337677,6.053491592407227,0.8953261375427246,1.0814356803894043,-1.044053077697754,-0.7628530859947205,1.7851041555404663,1.6436259746551514,Dance
0.08976568405139834,0.2185608297586441,1630.3243932606747,1911.9015725341549,3066.3397915961204,66.25600961538461,-111.88831329345703,129.53758239746094,-12.067523002624512,14.05079174041748,-6.444253444671631,4.501766204833984,-2.5648934841156006,1.1780719757080078,-11.481398582458496,-3.8105552196502686,-10.722173690795898,-1.5050010681152344,-5.931396961212158,5.5025315284729,2.2254788875579834,5.408718109130859,-6.0428924560546875,-1.6395784616470337,-9.140212059020996,0.3567563593387604,Dance
0.14032048374905517,0.41228288412094116,2555.3380464425304,2210.8060990276376,4703.171560565015,129.19921875,-198.54148864746094,70.10000610351562,26.905954360961914,24.34483528137207,14.109886169433594,17.0179386138916,11.000113487243652,13.324118614196777,5.0136399269104,10.346721649169922,-1.425315260887146,5.339206695556641,2.744276762008667,3.6400649547576904,3.0376298427581787,5.806229591369629,1.024474859237671,1.696204423904419,-4.099241733551025,1.364113450050354,Dance
0.0809040060468632,0.5340965986251831,2920.2808132106297,3117.2227600542105,7072.065569520366,135.99917763157896,-55.803428649902344,69.97450256347656,14.621964454650879,14.611832618713379,22.463857650756836,16.194740295410156,3.1843481063842773,13.353822708129883,-0.2768650949001312,5.759598731994629,-3.559438705444336,5.3896484375,-2.9924824237823486,3.32285737991333,-2.694880962371826,2.9947428703308105,-2.3775014877319336,4.37562370300293,-2.605010747909546,1.6065471172332764,Dance
0.11031594860166288,0.37448999285697937,2660.4091128204345,2712.589430131876,5841.381344632837,129.19921875,-52.25177001953125,76.7440185546875,9.949063301086426,22.186847686767578,6.434881687164307,6.964194297790527,-9.651626586914062,7.268265724182129,-9.810333251953125,-0.6747457385063171,-4.308329105377197,-1.2573317289352417,-7.3802032470703125,0.0886169970035553,-7.879568576812744,-0.5275228023529053,-8.9313325881958,-1.8405861854553223,-7.184641361236572,-4.289003372192383,Dance
0.11595313681027966,0.35287484526634216,2310.2355019482943,2302.472849045986,4654.105190595975,123.046875,-177.5297088623047,88.44312286376953,-20.51812744140625,14.676763534545898,-10.027848243713379,8.036344528198242,-5.535303592681885,3.388526678085327,-8.814736366271973,3.41963529586792,-2.8308446407318115,-8.733438491821289,-6.2972731590271,-2.4116008281707764,-7.103834629058838,4.125484466552734,-4.71250581741333,2.458472728729248,-4.920230388641357,0.128470778465271,Dance
0.038473167044595614,0.43019360303878784,1367.8815165456883,2065.920193185335,3101.1229146006676,129.19921875,-211.73751831054688,113.57506561279297,60.16558074951172,47.34316635131836,22.089426040649414,18.571016311645508,4.576706886291504,5.558131694793701,2.956191301345825,5.391732215881348,0.2966321110725403,3.4892373085021973,-2.930983066558838,-0.2797476053237915,-3.9687228202819824,0.15168088674545288,-2.6768205165863037,1.3720777034759521,-2.171934127807617,0.04784688726067543,Dance
0.11765230536659108,0.6715700626373291,2392.8483703849697,2573.3186216083227,5011.794694363149,129.19921875,-231.52024841308594,49.85874557495117,2.7585132122039795,14.484883308410645,8.24661922454834,18.10308837890625,13.269549369812012,16.44740104675293,11.453519821166992,12.713953018188477,7.150029182434082,15.03700065612793,7.537626266479492,11.497963905334473,5.996238708496094,7.127976417541504,3.28181791305542,5.350899696350098,1.2274357080459595,3.6639745235443115,Dance
0.03750113378684807,0.48146095871925354,691.067688814353,872.2455839633011,1306.2421013327205,123.046875,-308.94268798828125,148.1671142578125,49.41463851928711,51.67255401611328,31.126636505126953,33.562705993652344,17.421842575073242,7.176650524139404,-0.8169249296188354,-2.176482677459717,-4.265356063842773,-0.5578128695487976,-0.8062950968742371,-1.6637680530548096,-3.1723473072052,0.09724751859903336,-2.061073064804077,-4.52738094329834,-4.148094177246094,-2.2124857902526855,Dance
0.2257883597883598,0.4713059067726135,3629.9906265407803,2800.049947044198,6834.642005188177,123.046875,-111.59600067138672,42.86703872680664,4.682883262634277,15.330217361450195,1.7887223958969116,9.168160438537598,-7.021990776062012,2.4360811710357666,-4.140736103057861,6.766290187835693,-3.01678466796875,2.1530232429504395,-1.9830855131149292,3.8846733570098877,0.16846251487731934,4.8431196212768555,-7.078821659088135,-1.3323893547058105,-2.322582483291626,-0.06649062037467957,Dance
